"project","linenumber","path","revision","issuecode","fixrevision"
"axis-axis1-java",433,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",434,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",436,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",437,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",440,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",441,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",442,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",443,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",444,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",446,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",449,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",450,"test/jaxrpc/TestSOAPService.java","cf479229cbde6ad875a3a7184f6779d8af44390b","AXIS-1696","80d92d72bc08da9e2cbba804ad62e2b1c7991ea0"
"axis-axis1-java",707,"src/org/apache/axis/wsdl/fromJava/Types.java","942af0006812c6d4b00dac3a62a880ed890b46a9","AXIS-526","817addf69e93d5edcf1804521d4554abc636d224"
"axis-axis1-java",749,"src/org/apache/axis/wsdl/fromJava/Types.java","9a496575a11c9f65d118a92054820f51e2e13549","AXIS-526","817addf69e93d5edcf1804521d4554abc636d224"
"axis-axis1-java",751,"src/org/apache/axis/wsdl/fromJava/Types.java","9a496575a11c9f65d118a92054820f51e2e13549","AXIS-526","817addf69e93d5edcf1804521d4554abc636d224"
"axis-axis1-java",143,"src/org/apache/axis/utils/ArrayUtil.java","64c86074a72a9f429bb5e85f4a649ebdf07a0158","AXIS-2129","8fae7dea5045c6b009fa5cea4dd74ce664152bf0"
"axis-axis1-java",439,"src/org/apache/axis/encoding/ser/BeanSerializer.java","24957f36d2da2248f932c5497e2c5f58a3a61613","AXIS-1066","8fe0779248bb9224ea11c9afeedb71cec6124a00"
"axis-axis1-java",723,"src/org/apache/axis/types/URI.java","cdfce65ac6027863c63a2fb398a7b85418436d62","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",761,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",759,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",516,"src/org/apache/axis/Constants.java","ddbe68b0959b1ef29e8c5c1b519930d9be4adf96","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",120,"src/org/apache/axis/attachments/AttachmentPart.java","e2b4c3c81db30164711c7fb9e746368a863c9243","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",121,"src/org/apache/axis/attachments/AttachmentPart.java","e2b4c3c81db30164711c7fb9e746368a863c9243","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",122,"src/org/apache/axis/attachments/AttachmentPart.java","e2b4c3c81db30164711c7fb9e746368a863c9243","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",282,"src/org/apache/axis/attachments/AttachmentsImpl.java","ed90c0b41de1f6eb70d2edf5bcf4bdc1ae4cb5c0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",283,"src/org/apache/axis/attachments/AttachmentsImpl.java","ed90c0b41de1f6eb70d2edf5bcf4bdc1ae4cb5c0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",284,"src/org/apache/axis/attachments/AttachmentsImpl.java","ed90c0b41de1f6eb70d2edf5bcf4bdc1ae4cb5c0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",306,"src/org/apache/axis/attachments/AttachmentsImpl.java","ed90c0b41de1f6eb70d2edf5bcf4bdc1ae4cb5c0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",65,"src/org/apache/axis/attachments/OctetStreamDataSource.java","dbe85017eaca302ebb283122f7f47306f5c03ae9","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",343,"src/org/apache/axis/client/Stub.java","a5ba0cd565e80fd0af91191ec8433c8f8d08ac37","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",757,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",432,"src/org/apache/axis/deployment/wsdd/WSDDService.java","9c91e189f0a7685aa4cb9a0bfc5c69709a20e6ac","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",583,"src/org/apache/axis/deployment/wsdd/WSDDService.java","9c91e189f0a7685aa4cb9a0bfc5c69709a20e6ac","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",584,"src/org/apache/axis/deployment/wsdd/WSDDService.java","9c91e189f0a7685aa4cb9a0bfc5c69709a20e6ac","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",160,"src/org/apache/axis/deployment/wsdd/WSDDElement.java","8fd0faeaf1bd7965dd077bce6a90bfefaeb062d2","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",177,"src/org/apache/axis/description/OperationDesc.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",328,"src/org/apache/axis/description/ParameterDesc.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",335,"src/org/apache/axis/description/ParameterDesc.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",277,"src/org/apache/axis/encoding/ser/BaseDeserializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",278,"src/org/apache/axis/encoding/ser/BaseDeserializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",280,"src/org/apache/axis/encoding/ser/BaseDeserializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",288,"src/org/apache/axis/encoding/ser/BaseDeserializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",291,"src/org/apache/axis/encoding/ser/BaseDeserializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",307,"src/org/apache/axis/encoding/ser/BaseSerializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",310,"src/org/apache/axis/encoding/ser/BaseSerializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",318,"src/org/apache/axis/encoding/ser/BaseSerializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",319,"src/org/apache/axis/encoding/ser/BaseSerializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",321,"src/org/apache/axis/encoding/ser/BaseSerializerFactory.java","6b4f08da8c098d6f40655184187dfb9ff3727706","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",612,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",616,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",620,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",624,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",684,"src/org/apache/axis/transport/http/HTTPSender.java","38ca524a91b5ffdc8be79db635fbb2c2bfc745f2","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",629,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",632,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",636,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",639,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",642,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",620,"src/org/apache/axis/transport/http/HTTPSender.java","9019806eef87ca900bc266dd125656cfa35ff2bc","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",645,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",646,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",648,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",649,"src/org/apache/axis/transport/http/HTTPSender.java","3c6e13ad3e5c8130ca3a0111865aee0650b82d90","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",480,"src/org/apache/axis/types/URI.java","cdfce65ac6027863c63a2fb398a7b85418436d62","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",633,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",755,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",756,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",762,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",766,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",767,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",768,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",930,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",676,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",677,"src/org/apache/axis/types/URI.java","39fd8e28b702700612ba91f840f3989424c9dc49","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1087,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1339,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1340,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1341,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1345,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1348,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1350,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1351,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1352,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1353,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1642,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1837,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1838,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1840,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1841,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1844,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1845,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1847,"src/org/apache/axis/types/URI.java","ef4478c986c246ee91b7e86b9fc20b3f037e5768","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",1143,"src/org/apache/axis/utils/JavaUtils.java","dbe85017eaca302ebb283122f7f47306f5c03ae9","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",79,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",91,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",92,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",99,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",100,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",101,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",103,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",113,"src/org/apache/axis/utils/cache/MethodCache.java","543e77c31279496660c3ae02741119191c0eddd0","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",95,"src/org/apache/axis/wsdl/WSDL2Java.java","778848b4cad1e2d06af7593002d5d647624e76d3","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",279,"src/org/apache/axis/wsdl/WSDL2Java.java","778848b4cad1e2d06af7593002d5d647624e76d3","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",280,"src/org/apache/axis/wsdl/WSDL2Java.java","778848b4cad1e2d06af7593002d5d647624e76d3","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",281,"src/org/apache/axis/wsdl/WSDL2Java.java","778848b4cad1e2d06af7593002d5d647624e76d3","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",441,"src/org/apache/axis/wsdl/fromJava/Types.java","ae7be7069d22622eda3ef787b755832c345347c3","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",2317,"src/org/apache/axis/wsdl/symbolTable/SymbolTable.java","2b5f8bea1127a862849eb403102d7adaa206d12f","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",129,"src/org/apache/axis/wsdl/toJava/Emitter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",234,"src/org/apache/axis/wsdl/toJava/Emitter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",235,"src/org/apache/axis/wsdl/toJava/Emitter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",242,"src/org/apache/axis/wsdl/toJava/Emitter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",243,"src/org/apache/axis/wsdl/toJava/Emitter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",75,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",76,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",78,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",81,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",83,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",85,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",86,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",87,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",88,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",89,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",90,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",147,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",188,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",93,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","e8ca5d666963eaf3bbe6c1e2bd054610f7164804","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",137,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",138,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",139,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",140,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",141,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",142,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",143,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",144,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",145,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",146,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",147,"src/org/apache/axis/wsdl/toJava/JavaBuildFileWriter.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",207,"src/org/apache/axis/wsdl/toJava/JavaGeneratorFactory.java","9fd736c68df18124419ef09bbc575b82e03767a7","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",764,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
"axis-axis1-java",765,"src/org/apache/axis/wsdl/toJava/JavaStubWriter.java","2aa9f545c49a6fcece1ace7ba9531d8380c9bd7e","AXIS-1289","90f43dbdf0c68179c316b428f6b10745113b1052"
