"project","linenumber","path","revision","issuecode","fixrevision"
"jena","91","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1534","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","91","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1167","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","91","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1280","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","368","jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/QueryExecutionBase.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","660","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","45","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","693","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","92","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1534","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","92","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1167","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","92","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1280","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","93","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1534","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","93","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1167","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","93","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1280","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","94","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1534","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","94","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1167","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","94","jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java","6f12cdbd3964adfddfdaddd3092970a9ea5460aa","JENA-1280","1bd5fdcf3ac0694e0bbabd2f8e63deb92d3c2bff"
"jena","708","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","716","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","724","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","47","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","733","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","48","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","776","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","50","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","818","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","852","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","909","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","921","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","961","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1005","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1035","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1051","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1101","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1129","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1124","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1282","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1301","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1312","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1317","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1347","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1397","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1405","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1386","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1391","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1436","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1453","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1463","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1479","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1496","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1513","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1530","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1549","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1568","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1620","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1631","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1639","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1684","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1650","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1692","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1701","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1723","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1730","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1765","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1814","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1952","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1824","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1960","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","af6f59ca20b181124207258b6e9397cd44e70e87","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1833","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1865","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1906","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1966","jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParser.java","d1c3b58d4a3bc468cdda20108ca6afdf58ae5198","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1948","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1956","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1957","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1965","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","1997","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2014","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2048","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2057","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2062","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2072","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2089","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2133","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2136","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2153","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2154","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2163","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2198","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2243","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2248","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2292","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2326","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2370","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2381","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2406","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2407","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2425","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2433","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2434","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2442","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2447","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2455","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2456","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2463","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2488","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2489","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","51","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","2505","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2551","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","53","jena-db/tdb2/src/main/java/org/seaborne/tdb2/solver/stats/StatsCollectorNodeId.java","d9da3592ff723d28b961de3c1591704ae0616cdd","JENA-1520","55516f717caba7d41c4b78ca298f4c030cedcddf"
"jena","2598","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2605","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","293","jena-tdb/src/main/java/org/apache/jena/tdb/transaction/DatasetGraphTransaction.java","f6d3c77f32e5ba8c48d2b987dea3915004970eab","JENA-1521","67b18af43f54814f66f63c13866556b4256e459c"
"jena","2606","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","680","jena-arq/src/main/java/org/openjena/riot/tokens/TokenizerText.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1523","991ec09cb1ac24c4c3b3e9d440b426045d2207be"
"jena","688","jena-arq/src/main/java/org/openjena/riot/tokens/TokenizerText.java","6741782a34cc1e912176dd6d01a4a8a609661f7b","JENA-1523","991ec09cb1ac24c4c3b3e9d440b426045d2207be"
"jena","31","jena-arq/src/main/java/org/apache/jena/riot/system/SerializerRDF.java","69f50c862ce991cda56123daef6b5447db23fe78","JENA-1524","d82328d905b0f8ae40f699990ffe800728824975"
"jena","2707","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2947","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","c475249148792da2148cd9ec9976312516ed1d11","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2749","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2754","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2761","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2762","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2771","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2789","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2996","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2796","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2965","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","c475249148792da2148cd9ec9976312516ed1d11","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
"jena","2797","jena-arq/src/main/java/org/apache/jena/sparql/lang/arq/ARQParser.java","a8b0d53e83a39357f6d35763494ecfa447826b51","JENA-6","4bf5e3c0ad18d61542ce9e37804e8ec727283d96"
