revision,path
 a8fd6185164ca85a3eefb796de722629c83a24d5,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCart.java
 a8fd6185164ca85a3eefb796de722629c83a24d5,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 fb068edeed8a5804ef3376639bb96f68b5f8ebee,applications/product/src/org/ofbiz/product/category/CategoryServices.java
 6acceb2245ee9d8d707eeee8d78bb83361b7816f,applications/manufacturing/src/org/ofbiz/manufacturing/jobshopmgt/ProductionRunServices.java
 a289ec242dde8085d3704000796a5d238d5bfd52,applications/content/src/org/ofbiz/content/cms/CmsEvents.java
 f692b9ca70678024cb05809883410c82bd49e495,framework/entity/src/org/ofbiz/entity/GenericDelegator.java
 7b793da93d5657d0e41a4326d851b96b5206702f,framework/entity/src/org/ofbiz/entity/GenericDelegator.java
 e30f51348a9eb2f47b9283fef9b88855e100e818,framework/webapp/src/org/ofbiz/webapp/view/ApacheFopWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/category/CategoryServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/category/CategoryWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/config/ProductConfigWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/config/ProductConfigWrapper.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/config/ProductConfigWrapperException.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/feature/ProductFeatureServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/inventory/InventoryWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/price/PriceServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/KeywordIndex.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/ProductEvents.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/ProductSearch.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/ProductSearchSession.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/ProductServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/product/ProductWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/promo/PromoServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/spreadsheetimport/ImportProductServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/store/ProductStoreSurveyWrapper.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/supplier/SupplierProductServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/product/test/StockMovesTest.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/packing/PackingSession.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/packing/PackingSessionLine.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/picklist/PickListServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/shipment/ShipmentEvents.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/shipment/ShipmentWorker.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/dhl/DhlServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/fedex/FedexServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/ups/UpsServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/usps/UspsMockApiServlet.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/usps/UspsServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/thirdparty/usps/UspsServicesTests.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/verify/VerifyPickSession.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/verify/VerifyPickSessionRow.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/weightPackage/WeightPackageServices.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/weightPackage/WeightPackageSession.java
 956b78109bd9a1746546088da3ad59d2da145b4b,applications/product/src/org/ofbiz/shipment/weightPackage/WeightPackageSessionLine.java
 7d03bb916d660e9ecca36176924c882f6ed4b575,framework/base/src/org/ofbiz/base/crypto/HashCrypt.java
 2af82ca4189af2f1c9a311073042e145ffb67ae3,framework/base/src/org/ofbiz/base/util/TimeDuration.java
 2af82ca4189af2f1c9a311073042e145ffb67ae3,framework/base/src/org/ofbiz/base/util/test/TimeDurationTests.java
 44c0d2203519539b5d3227f262f685e7b4d57706,framework/base/src/org/ofbiz/base/lang/ComparableRange.java
 44c0d2203519539b5d3227f262f685e7b4d57706,framework/base/src/org/ofbiz/base/lang/test/ComparableRangeTests.java
 68bd07d568a0a2e455598a3ffee89253d057345c,framework/base/src/org/ofbiz/base/lang/Range.java
 668dbc2c9cc0e6e48e4c4e9a3564d0a8144b004c,framework/entity/src/org/ofbiz/entity/condition/EntityConditionBuilder.java
 1ef5527f4461c9d59fd349bca7fdea1dc93ab94e,applications/marketing/src/org/ofbiz/sfa/vcard/VCard.java
 963a7ff263e226f57518077215ae3eca6493fe0d,framework/widget/src/org/ofbiz/widget/html/HtmlFormRenderer.java
 6a5b19fabe9635a2653157ffd655d6a2b8dcbc3f,applications/party/src/org/ofbiz/party/communication/CommunicationEventServices.java
 6a5b19fabe9635a2653157ffd655d6a2b8dcbc3f,applications/party/src/org/ofbiz/party/party/PartyWorker.java
 6a5b19fabe9635a2653157ffd655d6a2b8dcbc3f,framework/service/src/org/ofbiz/service/mail/MimeMessageWrapper.java
 39f106ed7ec4a76c893e38725a0ac4c3c887e2d3,applications/securityext/src/org/ofbiz/securityext/cert/CertificateServices.java
 e6c17d27f326644ea32fe313351dea441c945903,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 e6c17d27f326644ea32fe313351dea441c945903,framework/widget/src/org/ofbiz/widget/form/ModelFormField.java
 e6c17d27f326644ea32fe313351dea441c945903,framework/widget/src/org/ofbiz/widget/html/HtmlFormRenderer.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/accounting/src/org/ofbiz/accounting/payment/GiftCertificateServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/accounting/src/org/ofbiz/accounting/thirdparty/paypal/PayPalServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/accounting/src/org/ofbiz/accounting/thirdparty/verisign/PayflowPro.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/content/src/org/ofbiz/content/ContentManagementServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/content/src/org/ofbiz/content/content/ContentPermissionServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/content/src/org/ofbiz/content/survey/PdfSurveyServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/manufacturing/src/org/ofbiz/manufacturing/routing/RoutingServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/order/src/org/ofbiz/order/order/OrderReturnServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/order/src/org/ofbiz/order/order/OrderServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/party/src/org/ofbiz/party/party/PartyServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/product/src/org/ofbiz/product/product/ProductServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/product/src/org/ofbiz/shipment/thirdparty/fedex/FedexServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,applications/product/src/org/ofbiz/shipment/thirdparty/usps/UspsServices.java
 17da69893c66ec5b78ae1621ed0a497ace012129,framework/entityext/src/org/ofbiz/entityext/permission/EntityPermissionChecker.java
 467b0e0a657cbb2bae235a235021a990c16a4435,applications/order/src/org/ofbiz/order/shoppingcart/product/ProductPromoWorker.java
 467b0e0a657cbb2bae235a235021a990c16a4435,applications/product/src/org/ofbiz/shipment/packing/PackingSession.java
 467b0e0a657cbb2bae235a235021a990c16a4435,framework/base/src/org/ofbiz/base/util/UtilMisc.java
 467b0e0a657cbb2bae235a235021a990c16a4435,framework/base/src/org/ofbiz/base/util/test/ObjectTypeTests.java
 467b0e0a657cbb2bae235a235021a990c16a4435,framework/service/src/org/ofbiz/service/calendar/ExpressionUiHelper.java
 467b0e0a657cbb2bae235a235021a990c16a4435,framework/webtools/src/org/ofbiz/webtools/labelmanager/LabelReferences.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/ebay/src/org/ofbiz/ebay/EbayOrderServices.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/ebay/src/org/ofbiz/ebay/ImportOrdersFromEbay.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/ebay/src/org/ofbiz/ebay/ProductsExportToEbay.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/ebaystore/src/org/ofbiz/ebaystore/EbayEvents.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/pos/src/org/ofbiz/pos/PosTransaction.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/pos/src/org/ofbiz/pos/adaptor/KeyboardAdaptor.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/pos/src/org/ofbiz/pos/jpos/service/KeyboardService.java
 467b0e0a657cbb2bae235a235021a990c16a4435,specialpurpose/pos/src/org/ofbiz/pos/jpos/service/ScannerKybService.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/ebaystore/src/org/ofbiz/ebaystore/EbayEvents.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/oagis/src/org/ofbiz/oagis/OagisShipmentServices.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/shark/src/org/ofbiz/shark/audit/AssignmentEventAudit.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/shark/src/org/ofbiz/shark/expression/BaseEntityCondExprBldr.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/shark/src/org/ofbiz/shark/mapping/EntityParticipantMap.java
 13144df678ae035bdb92b560802f140d51dcbfe1,specialpurpose/webpos/src/org/ofbiz/webpos/session/WebPosSession.java
 fd01fe23cfa7f57428df349afc34bf29d4aee53f,framework/widget/src/org/ofbiz/widget/screen/ModelScreenWidget.java
 380ee7f9e61ba170c5570bb657327cabdfdd8b25,framework/widget/src/org/ofbiz/widget/screen/ModelScreenWidget.java
 7610690066289f3a9acdd5497665a5c53d5a011b,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartEvents.java
 7610690066289f3a9acdd5497665a5c53d5a011b,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 b7c0a67f980905935894f5c3034e6f288711c5dd,framework/base/src/org/ofbiz/base/conversion/NumberConverters.java
 cbd7171e6aed6a579049f1146720efd47dcb8bec,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 50799443eda9ab5b950ff2c6fc4779f6475e34ee,framework/base/src/org/ofbiz/base/conversion/NumberConverters.java
 ce08ec61d4c977e3b8964f298c06c1554931f78a,applications/product/src/org/ofbiz/shipment/shipment/ShipmentServices.java
 65b0cbb43a2218e2f7640d17475eb3bc33b0d3f5,applications/product/src/org/ofbiz/shipment/shipment/ShipmentServices.java
 131985a32a60dc93fb60c22f3d88f476c49817ac,applications/product/src/org/ofbiz/shipment/shipment/ShipmentServices.java
 34cee7ce757fdee5839da3f92a9cbec2fca103b6,applications/order/src/org/ofbiz/order/order/OrderServices.java
 d88779c1f953937362a4fadec3b7a1726bea19c3,framework/base/src/org/ofbiz/base/util/Assert.java
 d88779c1f953937362a4fadec3b7a1726bea19c3,framework/base/src/org/ofbiz/base/util/test/AssertTests.java
 1ddaf8d64473a296788da89550cd9a687fe124b1,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartItem.java
 a6538096802e5a4df29b1b4b1cbbd1384afdf03c,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCart.java
 a6538096802e5a4df29b1b4b1cbbd1384afdf03c,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 a6538096802e5a4df29b1b4b1cbbd1384afdf03c,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartItem.java
 bddcd9ae9abba3bf3160027403fbef3d265bff99,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartItem.java
 0499728ea34b6a24395896fd8de814b70df6e28e,applications/order/src/org/ofbiz/order/shoppingcart/product/ProductPromoWorker.java
 1cd3b4bbb862165e23e064e30e9a72df09e7685f,applications/order/src/org/ofbiz/order/shoppingcart/product/ProductPromoWorker.java
 e54216755bcd00bc23a432c169d64e48c1218734,applications/order/src/org/ofbiz/order/shoppingcart/product/ProductPromoWorker.java
 5a74d1f1973c6d9f4f0e4c25755e662af138f9ac,framework/base/src/org/ofbiz/base/util/TimeDuration.java
 8d2383ce18e59d10eb3fbf6b8a3e4ab8b8304dc4,framework/minilang/src/org/ofbiz/minilang/method/callops/CallScript.java
 1cbd2cce6db21c22728c915a72a127cdd7767cc8,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 4dbf9ce5ff703f1cf92f2963824d8f8dba1e3368,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 d4a6db358ca25cab1d74964b1d4c0855c44e2b20,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java
 016976f8903542cbaacbf991ae6afdfd3e52302a,framework/base/src/org/ofbiz/base/util/TimeDuration.java
 8dadb8842ec2ac8dfb7ad9a9cc5a356cc1cd127b,framework/base/src/org/ofbiz/base/util/Assert.java
 8dadb8842ec2ac8dfb7ad9a9cc5a356cc1cd127b,framework/base/src/org/ofbiz/base/util/test/AssertTests.java
 66dc03e260f391f874a92e53ad71875f7f5986f9,framework/base/src/org/ofbiz/base/util/test/AssertTests.java
 1b5acad307b026cf3df6781398563b29f89db953,framework/base/src/org/ofbiz/base/util/Assert.java
 1b5acad307b026cf3df6781398563b29f89db953,framework/base/src/org/ofbiz/base/util/test/AssertTests.java
 e72bb2bdd8cb2baba8d89822356a5d9248a139c0,applications/manufacturing/src/org/ofbiz/manufacturing/bom/BOMHelper.java
 e72bb2bdd8cb2baba8d89822356a5d9248a139c0,applications/manufacturing/src/org/ofbiz/manufacturing/bom/BOMNode.java
 e72bb2bdd8cb2baba8d89822356a5d9248a139c0,applications/manufacturing/src/org/ofbiz/manufacturing/bom/BOMTree.java
 e72bb2bdd8cb2baba8d89822356a5d9248a139c0,applications/manufacturing/src/org/ofbiz/manufacturing/jobshopmgt/ProductionRunServices.java
 b69c7e2618375922f1c07a58ef79a28f909905c9,applications/product/src/org/ofbiz/product/category/CategoryWorker.java
 0cfef314ef0c0ac13f0f93f847aeceb74e4381a7,applications/order/src/org/ofbiz/order/shoppingcart/CheckOutEvents.java
 c48ac58d566823cc2f0e10deb09221e3fcbce2d5,applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCart.java
 499621c322818422288375d31bd9b41c91853178,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 4b58fc9aca08d79e857d74ede2c3cdab0d9d4d9d,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 e9d19508b76bb541e0f82466ee34418c53fd5ba8,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 8d906a036b02a3f0259dfb3b7461c0017ea32dc5,specialpurpose/googlebase/src/org/ofbiz/googlebase/GoogleBaseSearchEvents.java
 8d906a036b02a3f0259dfb3b7461c0017ea32dc5,specialpurpose/googlebase/src/org/ofbiz/googlebase/ProductsExportToGoogle.java
 8d906a036b02a3f0259dfb3b7461c0017ea32dc5,specialpurpose/googlecheckout/src/org/ofbiz/googlecheckout/GoogleCheckoutHelper.java
 8d906a036b02a3f0259dfb3b7461c0017ea32dc5,specialpurpose/googlecheckout/src/org/ofbiz/googlecheckout/GoogleRequestServices.java
 9600701468ce6385a565800b062a6dafa1fec3aa,framework/widget/src/org/ofbiz/widget/form/ModelForm.java
 31432d17dcac050e4ca1ca6629c1d0ad5342804b,specialpurpose/oagis/src/org/ofbiz/oagis/OagisShipmentServices.java
 6b3f098ae609cb286428f98da161caf1c4b9493f,specialpurpose/oagis/src/org/ofbiz/oagis/OagisInventoryServices.java
 6b3f098ae609cb286428f98da161caf1c4b9493f,specialpurpose/oagis/src/org/ofbiz/oagis/OagisServices.java
 6b3f098ae609cb286428f98da161caf1c4b9493f,specialpurpose/oagis/src/org/ofbiz/oagis/OagisShipmentServices.java
 e7b5deb603cec2f2b824a30e3b34332c2588dff6,specialpurpose/ebaystore/src/org/ofbiz/ebaystore/EbayStoreAutoPreferences.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/AlreadyRunning.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/AlreadySuspended.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotChangeRequester.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotComplete.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotResume.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotStart.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotStop.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/CannotSuspend.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/EvaluationException.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/HistoryNotAvailable.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/InvalidData.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/InvalidPerformer.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/InvalidRequester.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/InvalidResource.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/InvalidState.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/NotAssigned.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/NotEnabled.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/NotRunning.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/NotSuspended.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/RequesterRequired.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/ResultNotAvailable.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/SourceNotAvailable.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/TransitionCondition.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/TransitionNotAllowed.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/UpdateNotAllowed.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfActivity.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfApplicationServices.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfAssignment.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfDataEventAudit.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfException.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfExecutionObject.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfFactory.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfProcess.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfProcessMgr.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfRequester.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfResource.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WfUtil.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/WorkflowEngine.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/client/StartActivityJob.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/client/WorkflowClient.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/client/WorkflowServices.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/definition/DefinitionParserException.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/definition/XpdlReader.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/ServiceCondition.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfActivityAbstractImplementation.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfActivityImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfActivitySubFlowImplementation.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfActivityToolImplementation.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfAssignmentImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfExecutionObjectImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfProcessImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfProcessMgrImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfRequesterImpl.java
 3aef5bb24f1791c015aaec81d15897a8aa54e9f5,specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfResourceImpl.java
 f690122f2d76a2a835b9e81a32bf1c7adad62e84,applications/content/src/org/ofbiz/content/cms/CmsEvents.java
 f690122f2d76a2a835b9e81a32bf1c7adad62e84,applications/content/src/org/ofbiz/content/data/DataResourceWorker.java
 f690122f2d76a2a835b9e81a32bf1c7adad62e84,framework/widget/src/org/ofbiz/widget/screen/MacroScreenViewHandler.java
 f690122f2d76a2a835b9e81a32bf1c7adad62e84,framework/widget/src/org/ofbiz/widget/screen/ScreenFopViewHandler.java
 219c31f6be776e8ee72f6bebb1bc99ee5c13f48c,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 219c31f6be776e8ee72f6bebb1bc99ee5c13f48c,framework/widget/src/org/ofbiz/widget/screen/MacroScreenRenderer.java
 491418ee65c5df3cca752c7471aacfa98c20e83f,framework/widget/src/org/ofbiz/widget/form/MacroFormRenderer.java
 2c60163748ea6c7e7134d68f2703c85a2350d8a7,framework/widget/src/org/ofbiz/widget/screen/MacroScreenRenderer.java
 f292a189d0eecbb03e5869848840b78a666238e4,applications/content/src/org/ofbiz/content/cms/CmsEvents.java
 f292a189d0eecbb03e5869848840b78a666238e4,applications/content/src/org/ofbiz/content/data/DataResourceWorker.java
 a414f1ad22256babbc74d134d74fa8709c9072b9,applications/content/src/org/ofbiz/content/data/DataResourceWorker.java
 9008dbcc63ab77f023672a83c2a86bda7e0b9587,applications/content/src/org/ofbiz/content/data/DataResourceWorker.java
 9fe630527aacba04c8687e6901ad0c620ee532bc,framework/webapp/src/org/ofbiz/webapp/control/RequestHandler.java
 7b1c4984fa6313f51cac544d5031332a13ccd7d4,framework/webapp/src/org/ofbiz/webapp/control/RequestHandler.java
 946aef1b4572ad2691a477e5511c91caaddf8e2a,framework/webapp/src/org/ofbiz/webapp/control/RequestHandler.java
 6c895f13b2f0d211cc29ed0bb6e0a6e1ddf445e2,framework/widget/src/org/ofbiz/widget/WidgetWorker.java
 56ff4dcd3f83d5f5a20f260e891005770a494ecd,applications/order/src/org/ofbiz/order/shoppingcart/product/ProductPromoWorker.java
 e512b21c0e83b8d310a9a6c78c86a1cef843e5ff,framework/entity/src/org/ofbiz/entity/transaction/TransactionUtil.java
 9067bb796291ab4f7bad60f392649de59b046f4e,framework/service/src/org/ofbiz/service/ServiceDispatcher.java
 4f6c8f6b5a7f2d83c408a896f19b61e5be861760,framework/base/src/org/ofbiz/base/util/UtilProperties.java
 7ad52209dd951706accd857ec3faae2dbe4a7066,framework/base/src/org/ofbiz/base/util/UtilProperties.java
 fd61ec933a0b640b7faba0356f52504c374d2380,specialpurpose/hhfacility/src/org/ofbiz/hhfacility/FacilityServices.java
 fd61ec933a0b640b7faba0356f52504c374d2380,specialpurpose/hhfacility/src/org/ofbiz/hhfacility/FacilitySession.java
 59ce785044b6d20d674fc030f75a9a9e6098372a,framework/birt/src/org/ofbiz/birt/container/BirtContainer.java
 22f600bf95d49e7834bbb5a06ab04eb9a162809c,framework/service/src/org/ofbiz/service/mail/JavaMailContainer.java
