revision,path
 5874110eb17706053e954ba0c0ed75b42f7f094a,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/AppenderComponentBuilder.java
 92947ffa87c8c66bb77766669a391bad56b3e3c6,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/AppenderComponentBuilder.java
 4f09bf0ccd437ee73caa03467af449e2af36ea83,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/AppenderComponentBuilder.java
 a6901256566607b9bd5333fb4aff267e6d4d6215,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 e408163dd292c4e747d155a4ed9782bea125690f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 6f75a924a84be10b7e8555758e73bbc907b7b389,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 21f2c1fb1f6345e7216a92fc4485a6085f452a6f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 ea02c3cd2a7889cb208dfbd7091df479acd02eaa,log4j-core/src/test/java/org/apache/logging/log4j/core/config/builder/CustomConfigurationFactory.java
 3d7f4cea20006728ce6d9446f8e469a4b167edc6,log4j-core/src/test/java/org/apache/logging/log4j/core/config/builder/CustomConfigurationFactory.java
 426d729f387cd69e3b503c378215d2a5e3af25ad,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 af25d4501fb2d3e5c34b9d83bc3d53e2e676e5c3,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 e4f005d16658dc402fd9d218f0cb34573678c949,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 e4df4bb61d9c8f3762bc7e1a7b82e282abab3611,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 8ef30a1b0dcbe839c81d3d6fb7b62425e2a3cb37,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 b40e336e632195ec21f22bc77c61fada2363fe83,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultComponentBuilder.java
 04e4c9f41c4076127b4fcc6e23b98a73e55369cf,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 8eac2e3d90787dd1856aa52a1cd7dc61bd3a73a3,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 bbac3084d177485075703213672a359a66cd284f,log4j-core/src/main/java/org/apache/logging/log4j/core/filter/LevelRangeFilter.java
 bbac3084d177485075703213672a359a66cd284f,log4j-core/src/test/java/org/apache/logging/log4j/core/filter/LevelRangeFilterTest.java
 b663cc36e5544c33533969f4f2cae70ae4465476,log4j-api/src/main/java/org/apache/logging/log4j/Level.java
 b663cc36e5544c33533969f4f2cae70ae4465476,log4j-api/src/test/java/org/apache/logging/log4j/LevelTest.java
 be2344f0efbef9d40ba7a6f4fa14a41a9815474c,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 be2344f0efbef9d40ba7a6f4fa14a41a9815474c,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 be2344f0efbef9d40ba7a6f4fa14a41a9815474c,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultComponentBuilder.java
 be2344f0efbef9d40ba7a6f4fa14a41a9815474c,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 8cb0ac56719e715a825e224838cbd397fd1e12c5,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultComponentBuilder.java
 33fb7b17e69231d30912464b96af3a9209eaf66a,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 d7f703e22cdc7139e0df2e6bc9487f7da53f75f1,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 51e4923526672f28d9593985993985e849d2a2da,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/BuiltConfiguration.java
 50ab7ee0b1fbb0ab060e9f7df29c882ad74a45a7,log4j-core/src/test/java/org/apache/logging/log4j/core/config/builder/CustomConfigurationFactory.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilderFactory.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/AssembledConfiguration.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/BuiltConfiguration.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfiguration.java
 18d52d603243ae17d134e2b6300e8cdc33605538,log4j-core/src/test/java/org/apache/logging/log4j/core/config/TestConfigurator.java
 1564bc3edf6052de092e55a153f101790587204a,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilderFactory.java
 f8287a55de750475015da27a1f0303d4498aa231,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/Component.java
 e77ad2c467c2b92175e08457c333d97db033dd2b,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfiguration.java
 e64eee77920693bcae8193e5dae9b21fe4e768ed,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 e0edb76c9c8428636ee39e35cf2cb2de72eca4e9,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 7f7b4c0b48b108e42c7262631e31d8cf325b4b57,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 65df80764154d6717cbe6b9180db8420648e32ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 0e1eb9d50e447bf96983a2106065fc4d8edf270a,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 b8c88de23f1443d24ca9b5b5259c8a8bb369189a,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 728510c75b5d300c91e2e2e2940e889916c374ff,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 4cf3e4517f9984265a359b3916ed30092bc94f94,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 2d9a835ac79564b283d3db0b1d237ff21a3d5df4,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 b9e6b2de8a6db0bcd05374ae3d0297f73fac6418,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 db1f9a47c0019e5acfcc61f046cc2381a32a9fde,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilderFactory.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultAppenderComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultAppenderRefComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultCompositeFilterComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultCustomLevelComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultFilterComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLayoutComponentBuilder.java
 15ebf03d2b6936e4dae40a7ba38e2c666de80c32,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java
 b05b44bc6c73815d6f00cb8d3e2dc403c51c8824,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java
 9106bcd73d3ef64c01772982bcbec0e0293feaa8,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 310d65dd369a6f7513d51dd6a76713bcb0a53d12,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 c73ef9f4ca38ba5aa1b5b89724368568b9d5cdaf,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 222dc9e631ea8f2cda3cc38c42611aa5ad04f915,log4j-core/src/main/java/org/apache/logging/log4j/core/util/Builder.java
 051a98110e718cef6c6feefebdd890bce88a1d15,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/Assembler.java
 53320c02916fdb72e4dfc093de855faabba6ea18,log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/DefaultKafkaProducerFactory.java
 53320c02916fdb72e4dfc093de855faabba6ea18,log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppender.java
 53320c02916fdb72e4dfc093de855faabba6ea18,log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaManager.java
 53320c02916fdb72e4dfc093de855faabba6ea18,log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaProducerFactory.java
 53320c02916fdb72e4dfc093de855faabba6ea18,log4j-core/src/test/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppenderTest.java
 997f808ecb9679011ead74cee3252e0e73362fed,log4j-core/src/test/java/org/apache/logging/log4j/core/appender/routing/PropertiesRoutingAppenderTest.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderRefComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/Assembler.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/Component.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CompositeFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationBuilderFactory.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CustomLevelComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/FilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LayoutComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/RootLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/AssembledConfiguration.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderRefComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCompositeFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultConfigurationBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCustomLevelComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLayoutComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultRootLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/AppenderComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/AppenderRefComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/Assembler.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/Component.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/CompositeFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/ConfigurationBuilderFactory.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/CustomLevelComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/FilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/LayoutComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/LoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/api/RootLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/AssembledConfiguration.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultAppenderComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultAppenderRefComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultCompositeFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultConfigurationBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultCustomLevelComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultFilterComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLayoutComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfiguration.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/test/java/org/apache/logging/log4j/core/config/TestConfigurator.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/test/java/org/apache/logging/log4j/core/config/assembler/ConfigurationAssemblerTest.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/test/java/org/apache/logging/log4j/core/config/assembler/CustomConfigurationFactory.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/test/java/org/apache/logging/log4j/core/config/builder/ConfigurationAssemblerTest.java
 7e73c961411d8ed5d2efcd85b194cb2d1f120300,log4j-core/src/test/java/org/apache/logging/log4j/core/config/builder/CustomConfigurationFactory.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/AbstractLifeCycle.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/LifeCycle.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderRefAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderRefComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ComponentAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CompositeFilterAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CompositeFilterComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationAssemblerFactory.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationBuilderFactory.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CustomLevelAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/CustomLevelComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/FilterAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/FilterComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LayoutAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LayoutComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LoggerAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/LoggerComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/RootLoggerAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/RootLoggerComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderRefAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultAppenderRefComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultComponentAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCompositeFilterAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCompositeFilterComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultConfigurationAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultConfigurationBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCustomLevelAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultCustomLevelComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultFilterAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultFilterComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLayoutAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLayoutComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLoggerAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultLoggerComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultRootLoggerAssembler.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultRootLoggerComponentBuilder.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationFactory.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/net/server/JmsServer.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/test/java/org/apache/logging/log4j/core/config/TestConfigurator.java
 20fd22733df1b03a10132f84369dbd20abfb55ab,log4j-core/src/test/java/org/apache/logging/log4j/core/config/assembler/CustomConfigurationFactory.java
 b8f29d8a905a3f343aea060ca9278908f478804e,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/impl/DefaultFilterAssembler.java
 e661838551d35de4dadb0d89e54ee0adab649993,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/ConfigurationAssemblerFactory.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderAssembler.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/AppenderRefAssembler.java
 bf4afb3e308edd9556b4dbc30f5764fc3f36ea5f,log4j-core/src/main/java/org/apache/logging/log4j/core/config/assembler/api/Assembler.java
